Date,Open,High,Low,Close,Volume,ticker
1982-01-06,0.07168233347746762,0.07168233347746762,0.0712505429983139,0.0712505429983139,66080000,AAPL
1982-01-07,0.06650080778418847,0.06650080778418847,0.06563644856214523,0.06563644856214523,70044800,AAPL
1982-01-08,0.06865976750850677,0.0690915578913243,0.06865976750850677,0.06865976750850677,56604800,AAPL
1982-01-11,0.06477288699665552,0.06477288699665552,0.06434109061956406,0.06434109061956406,33331200,AAPL
1982-01-12,0.06261389279961928,0.06261389279961928,0.06218210235238075,0.06218210235238075,59920000,AAPL
1982-01-13,0.06218212265931018,0.06218212265931018,0.06175032630562782,0.06175032630562782,41753600,AAPL
1982-01-14,0.06477290391921997,0.06520469464368753,0.06477290391921997,0.06477290391921997,25715200,AAPL
1982-01-15,0.06909157335758209,0.06995516008196286,0.06909157335758209,0.06909157335758209,46704000,AAPL
1982-01-18,0.07038697600364685,0.07125056296944456,0.07038697600364685,0.07038697600364685,28000000,AAPL
1982-01-19,0.06952335403957229,0.06952335403957229,0.06865976750850677,0.06865976750850677,55507200,AAPL
1982-01-20,0.06995519995689392,0.07038699644792706,0.06995519995689392,0.06995519995689392,25827200,AAPL
1982-01-21,0.0712505429983139,0.07168233347746762,0.0712505429983139,0.0712505429983139,33331200,AAPL
1982-01-22,0.07168234139680862,0.07211413768909818,0.07168234139680862,0.07168234139680862,24259200,AAPL
1982-01-25,0.06995515475207256,0.06995515475207256,0.06952336430549622,0.06952336430549622,44710400,AAPL
1982-01-26,0.06779620546094745,0.06779620546094745,0.06693261861801147,0.06693261861801147,21212800,AAPL
1982-01-27,0.06736444681882858,0.06822803414457833,0.06736444681882858,0.06736444681882858,31360000,AAPL
1982-01-28,0.06952336430549622,0.06995515475207256,0.06952336430549622,0.06952336430549622,39603200,AAPL
1982-01-29,0.07038697600364685,0.07081876660382902,0.07038697600364685,0.07038697600364685,53155200,AAPL
1982-02-01,0.07038695096408022,0.07038695096408022,0.06952336430549622,0.06952336430549622,38528000,AAPL
1982-02-02,0.06995519995689392,0.07081878717352516,0.06995519995689392,0.06995519995689392,54275200,AAPL
1982-02-03,0.06995519995689392,0.07038699644792706,0.06995519995689392,0.06995519995689392,31472000,AAPL
1982-02-04,0.06865976524401884,0.06865976524401884,0.06822796911001205,0.06822796911001205,22041600,AAPL
1982-02-05,0.06822796911001205,0.06865976524401884,0.06822796911001205,0.06822796911001205,40297600,AAPL
1982-02-08,0.06434108278011706,0.06434108278011706,0.06390929222106934,0.06390929222106934,31696000,AAPL
1982-02-09,0.06390929222106934,0.06434108278011706,0.06390929222106934,0.06390929222106934,57904000,AAPL
1982-02-10,0.06477290391921997,0.06520469464368753,0.06477290391921997,0.06477290391921997,38796800,AAPL
1982-02-11,0.06434108278011706,0.06434108278011706,0.06390929222106934,0.06390929222106934,24528000,AAPL
1982-02-12,0.06477290391921997,0.06520469464368753,0.06477290391921997,0.06477290391921997,19644800,AAPL
1982-02-16,0.06390928263168488,0.06390928263168488,0.06347748637199402,0.06347748637199402,34316800,AAPL
1982-02-17,0.06434109061956406,0.06477288699665552,0.06434109061956406,0.06434109061956406,25580800,AAPL
1982-02-18,0.0652046948671341,0.06563649135851637,0.0652046948671341,0.0652046948671341,28380800,AAPL
1982-02-19,0.06520469464368753,0.06520469464368753,0.06477290391921997,0.06477290391921997,13596800,AAPL
1982-02-22,0.06434108278011706,0.06434108278011706,0.06390929222106934,0.06390929222106934,26633600,AAPL
1982-02-23,0.06347750842005732,0.06347750842005732,0.06304571777582169,0.06304571777582169,34540800,AAPL
1982-02-24,0.06347748637199402,0.06390928263168488,0.06347748637199402,0.06347748637199402,37945600,AAPL
1982-02-25,0.06347750842005732,0.06347750842005732,0.06304571777582169,0.06304571777582169,30800000,AAPL
1982-02-26,0.06304571777582169,0.06347750842005732,0.06304571777582169,0.06304571777582169,17427200,AAPL
1982-03-01,0.06347748637199402,0.06390928263168488,0.06347748637199402,0.06347748637199402,35302400,AAPL
1982-03-02,0.06347748637199402,0.06390928263168488,0.06347748637199402,0.06347748637199402,34809600,AAPL
1982-03-03,0.06347748637199402,0.06390928263168488,0.06347748637199402,0.06347748637199402,23654400,AAPL
1982-03-04,0.06261389279961928,0.06261389279961928,0.06218210235238075,0.06218210235238075,38371200,AAPL
1982-03-05,0.057864192547887223,0.057864192547887223,0.057432401925325394,0.057432401925325394,45315200,AAPL
1982-03-08,0.05700058066129582,0.05700058066129582,0.05656879022717476,0.05656879022717476,35145600,AAPL
1982-03-09,0.05700061097741127,0.057432407406616974,0.05700061097741127,0.05700061097741127,52505600,AAPL
1982-03-10,0.05656881804287511,0.05656881804287511,0.056137021631002426,0.056137021631002426,86934400,AAPL
1982-03-11,0.056137021631002426,0.05700060868931383,0.056137021631002426,0.056137021631002426,22579200,AAPL
1982-03-12,0.05311367618179799,0.05311367618179799,0.05268188565969467,0.05268188565969467,46547200,AAPL
1982-03-15,0.05268188353129055,0.05268188353129055,0.05225008726119995,0.05225008726119995,51363200,AAPL
1982-03-16,0.051818297919865856,0.051818297919865856,0.051386501640081406,0.051386501640081406,47152000,AAPL
1982-03-17,0.04922754108765054,0.04922754108765054,0.04879574477672577,0.04879574477672577,50489600,AAPL
1982-03-18,0.05268188565969467,0.05311367618179799,0.05268188565969467,0.05268188565969467,56336000,AAPL
1982-03-19,0.057432401925325394,0.057864192547887223,0.057432401925325394,0.057432401925325394,65811200,AAPL
1982-03-22,0.06175032630562782,0.06218212265931018,0.06175032630562782,0.06175032630562782,69193600,AAPL
1982-03-23,0.06131853329584928,0.06131853329584928,0.06088673695921898,0.06088673695921898,55955200,AAPL
1982-03-24,0.057864192547887223,0.057864192547887223,0.057432401925325394,0.057432401925325394,51609600,AAPL
1982-03-25,0.057432407406616974,0.057432407406616974,0.05700061097741127,0.05700061097741127,84112000,AAPL
1982-03-26,0.05656881804287511,0.05656881804287511,0.056137021631002426,0.056137021631002426,50780800,AAPL
1982-03-29,0.057432401925325394,0.057864192547887223,0.057432401925325394,0.057432401925325394,67603200,AAPL
1982-03-30,0.05829598754644394,0.05872777815871438,0.05829598754644394,0.05829598754644394,77952000,AAPL
1982-03-31,0.05829598754644394,0.05872777815871438,0.05829598754644394,0.05829598754644394,50153600,AAPL
1982-04-01,0.061318539083004005,0.0617503296949531,0.061318539083004005,0.061318539083004,59136000,AAPL
1982-04-02,0.061318539083004005,0.0617503296949531,0.061318539083004005,0.061318539083004,84806400,AAPL
1982-04-05,0.061318539083004005,0.0617503296949531,0.061318539083004005,0.061318539083004,86643200,AAPL
1982-04-06,0.06131853329584928,0.06131853329584928,0.06088673695921898,0.06088673695921898,71590400,AAPL
1982-04-07,0.06045493062081189,0.06045493062081189,0.06002314016222954,0.06002314016222954,29097600,AAPL
1982-04-08,0.06045496091246605,0.06088675158740209,0.06045496091246605,0.06045496091246605,23990400,AAPL
1982-04-12,0.06045493062081189,0.06088672107939424,0.06002314016222954,0.06002314016222954,44307200,AAPL
1982-04-13,0.05570523618737622,0.05570523618737622,0.05527343973517418,0.05527343973517418,85299200,AAPL
1982-04-14,0.055705223232507706,0.05613701381885754,0.055705223232507706,0.055705223232507706,113590400,AAPL
1982-04-15,0.05656879022717476,0.05700058066129582,0.05656879022717476,0.05656879022717476,164281600,AAPL
1982-04-16,0.05829598754644394,0.05872777815871438,0.05829598754644394,0.05829598754644394,104048000,AAPL
1982-04-19,0.05786419807038847,0.05786419807038847,0.05700061097741127,0.05700061097741127,41283200,AAPL
1982-04-20,0.05484163555888657,0.05484163555888657,0.05440983921289444,0.05440983921289444,80550400,AAPL
1982-04-21,0.054409834833224854,0.054409834833224854,0.05397726595401763,0.05397726595401764,73024000,AAPL
1982-04-22,0.05354547665418178,0.05354547665418178,0.053113680332899094,0.053113680332899094,52595200,AAPL
1982-04-23,0.053113680332899094,0.05354547665418178,0.053113680332899094,0.053113680332899094,48294400,AAPL
1982-04-26,0.05440983921289444,0.05484163555888657,0.05440983921289444,0.05440983921289444,57926400,AAPL
1982-04-27,0.05311367618179799,0.05311367618179799,0.05268188565969467,0.05268188565969467,70268800,AAPL
1982-04-28,0.05095472733728718,0.05095472733728718,0.050522930920124054,0.050522930920124054,99232000,AAPL
1982-04-29,0.050522930920124054,0.05095472733728718,0.050522930920124054,0.050522930920124054,82230400,AAPL
1982-04-30,0.05095471814274788,0.05138650871656238,0.05095471814274788,0.05095471814274788,277401600,AAPL
1982-05-03,0.05268188565969467,0.05311367618179799,0.05268188565969467,0.05268188565969467,82700800,AAPL
1982-05-04,0.05440983921289444,0.05484163555888657,0.05440983921289444,0.05440983921289444,73987200,AAPL
1982-05-05,0.054409830639196174,0.054409830639196174,0.05354547128081321,0.05354547128081322,53939200,AAPL
1982-05-06,0.05527343973517418,0.05570523618737622,0.05527343973517418,0.05527343973517418,75465600,AAPL
1982-05-07,0.056137021631002426,0.05656881804287511,0.056137021631002426,0.056137021631002426,84716800,AAPL
1982-05-10,0.05570523618737622,0.05570523618737622,0.05527343973517418,0.05527343973517418,31606400,AAPL
1982-05-11,0.05397726179333231,0.05397726179333231,0.05354547128081321,0.05354547128081322,103017600,AAPL
1982-05-12,0.05268188353129055,0.05268188353129055,0.05225008726119995,0.05225008726119995,71008000,AAPL
1982-05-13,0.05268188565969467,0.05311367618179799,0.05268188565969467,0.05268188565969467,54454400,AAPL
1982-05-14,0.051386517989016264,0.051386517989016264,0.050522930920124054,0.050522930920124054,95737600,AAPL
1982-05-17,0.05009113045571029,0.05009113045571029,0.04965933412313461,0.04965933412313461,76204800,AAPL
1982-05-18,0.04922754108765054,0.04922754108765054,0.04879574477672577,0.04879574477672577,122035200,AAPL
1982-05-19,0.04879574437071099,0.04879574437071099,0.048363953828811646,0.048363953828811646,75286400,AAPL
1982-05-20,0.04879574477672577,0.04922754108765054,0.04879574477672577,0.04879574477672577,27619200,AAPL
1982-05-21,0.04922753944993019,0.04965932998105736,0.04922753944993019,0.04922753944993019,38841600,AAPL
1982-05-24,0.04965933412313461,0.05009113045571029,0.04965933412313461,0.04965933412313461,31987200,AAPL
1982-05-25,0.04965933412313461,0.05009113045571029,0.04965933412313461,0.04965933412313461,51564800,AAPL
1982-05-26,0.04965932998105736,0.04965932998105736,0.04922753944993019,0.04922753944993019,43276800,AAPL
1982-05-27,0.04879574437071099,0.04879574437071099,0.048363953828811646,0.048363953828811646,31248000,AAPL
1982-05-28,0.048363953828811646,0.04879574437071099,0.048363953828811646,0.048363953828811646,19196800,AAPL
1982-06-01,0.04793217292093578,0.04793217292093578,0.047500379383563995,0.047500379383563995,47600000,AAPL
1982-06-02,0.048363953828811646,0.04879574437071099,0.048363953828811646,0.048363953828811646,32905600,AAPL
1982-06-03,0.04750038845265139,0.04750038845265139,0.04663680121302605,0.04663680121302605,39760000,AAPL
1982-06-04,0.04577319197929642,0.04577319197929642,0.04534139856696129,0.04534139856696129,37676800,AAPL
1982-06-07,0.04534139856696129,0.04577319197929642,0.04534139856696129,0.04534139856696129,37161600,AAPL
1982-06-08,0.04534139353286115,0.04534139353286115,0.04490960016846657,0.04490960016846657,31404800,AAPL
1982-06-09,0.044477815446221744,0.044477815446221744,0.04404602199792862,0.04404602199792862,33846400,AAPL
1982-06-10,0.044477805495262146,0.04490959884695072,0.044477805495262146,0.044477805495262146,34406400,AAPL
1982-06-11,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,54633600,AAPL
1982-06-14,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,29993600,AAPL
1982-06-15,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,35212800,AAPL
1982-06-16,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,41731200,AAPL
1982-06-17,0.04577319197929642,0.04577319197929642,0.04534139856696129,0.04534139856696129,29164800,AAPL
1982-06-18,0.0453413921986393,0.0453413921986393,0.044477805495262146,0.044477805495262146,19868800,AAPL
1982-06-21,0.044477805495262146,0.04490959884695072,0.044477805495262146,0.044477805495262146,28537600,AAPL
1982-06-22,0.04620499536395073,0.04706858237500701,0.04620499536395073,0.04620499536395073,17561600,AAPL
1982-06-23,0.047500379383563995,0.04836396645830757,0.047500379383563995,0.047500379383563995,52752000,AAPL
1982-06-24,0.047500379383563995,0.04793217292093578,0.047500379383563995,0.047500379383563995,44150400,AAPL
1982-06-25,0.04620500922698807,0.04620500922698807,0.0457732155919075,0.0457732155919075,26678400,AAPL
1982-06-28,0.04577319197929642,0.04577319197929642,0.04534139856696129,0.04534139856696129,25155200,AAPL
1982-06-29,0.044477815446221744,0.044477815446221744,0.04404602199792862,0.04404602199792862,35817600,AAPL
1982-06-30,0.04404602199792862,0.044477815446221744,0.04404602199792862,0.04404602199792862,67625600,AAPL
1982-07-01,0.044046028285233844,0.044046028285233844,0.043614234775304794,0.043614234775304794,55731200,AAPL
1982-07-02,0.04188627244618289,0.04188627244618289,0.04145447909832001,0.04145447909832001,58105600,AAPL
1982-07-06,0.04015909746152524,0.04015909746152524,0.03972730413079262,0.03972730413079262,87696000,AAPL
1982-07-07,0.03972730413079262,0.04015909746152524,0.03972730413079262,0.03972730413079262,30374400,AAPL
1982-07-08,0.03843193377817207,0.03843193377817207,0.038000140339136124,0.038000140339136124,164326400,AAPL
1982-07-09,0.039295513182878494,0.03972730653979439,0.039295513182878494,0.039295513182878494,128419200,AAPL
1982-07-12,0.04015909880399704,0.040590892149164004,0.04015909880399704,0.04015909880399704,63392000,AAPL
1982-07-13,0.04275064170360565,0.04318243515240941,0.04275064170360565,0.04275064170360565,114374400,AAPL
1982-07-14,0.043182432651519775,0.044046019499113076,0.043182432651519775,0.043182432651519775,71120000,AAPL
1982-07-15,0.04404602199792862,0.044477815446221744,0.04404602199792862,0.04404602199792862,65788800,AAPL
1982-07-16,0.0457732155919075,0.04620500922698807,0.0457732155919075,0.0457732155919075,77011200,AAPL
1982-07-19,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,83776000,AAPL
1982-07-20,0.04922753944993019,0.04965932998105736,0.04922753944993019,0.04922753944993019,49705600,AAPL
1982-07-21,0.04922753944993019,0.04965932998105736,0.04922753944993019,0.04922753944993019,71702400,AAPL
1982-07-22,0.04965933412313461,0.05009113045571029,0.04965933412313461,0.04965933412313461,35212800,AAPL
1982-07-23,0.04922754108765054,0.04922754108765054,0.04879574477672577,0.04879574477672577,18300800,AAPL
1982-07-26,0.04706859483283872,0.04706859483283872,0.04663680121302605,0.04663680121302605,56851200,AAPL
1982-07-27,0.04663680121302605,0.04706859483283872,0.04663680121302605,0.04663680121302605,32323200,AAPL
1982-07-28,0.04490959884695072,0.04490959884695072,0.044477805495262146,0.044477805495262146,53513600,AAPL
1982-07-29,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,61868800,AAPL
1982-07-30,0.04663680121302605,0.04706859483283872,0.04663680121302605,0.04663680121302605,38617600,AAPL
1982-08-02,0.04793217033147812,0.04836396384552296,0.04793217033147812,0.04793217033147812,94393600,AAPL
1982-08-03,0.04534139353286115,0.04534139353286115,0.04490960016846657,0.04490960016846657,89868800,AAPL
1982-08-04,0.04490959884695072,0.04490959884695072,0.044477805495262146,0.044477805495262146,83865600,AAPL
1982-08-05,0.04318243515240941,0.04318243515240941,0.04275064170360565,0.04275064170360565,69753600,AAPL
1982-08-06,0.042750659283215454,0.042750659283215454,0.04231886565685272,0.04231886565685272,96835200,AAPL
1982-08-09,0.04275064170360565,0.04318243515240941,0.04275064170360565,0.04275064170360565,56112000,AAPL
1982-08-10,0.04534139856696129,0.04577319197929642,0.04534139856696129,0.04534139856696129,112246400,AAPL
1982-08-11,0.0457732155919075,0.04620500922698807,0.0457732155919075,0.0457732155919075,69888000,AAPL
1982-08-12,0.04577319197929642,0.04577319197929642,0.04534139856696129,0.04534139856696129,30620800,AAPL
1982-08-13,0.04534139856696129,0.04577319197929642,0.04534139856696129,0.04534139856696129,25961600,AAPL
1982-08-16,0.04620499536395073,0.04663678886947887,0.04620499536395073,0.04620499536395073,38416000,AAPL
1982-08-17,0.04922753944993019,0.05009112627761697,0.04922753944993019,0.04922753944993019,47734400,AAPL
1982-08-18,0.04922753944993019,0.04965932998105736,0.04922753944993019,0.04922753944993019,125059200,AAPL
1982-08-19,0.04965933412313461,0.05009113045571029,0.04965933412313461,0.04965933412313461,47622400,AAPL
1982-08-20,0.05095471814274788,0.05138650871656238,0.05095471814274788,0.05095471814274788,54857600,AAPL
1982-08-23,0.053113680332899094,0.05354547665418178,0.053113680332899094,0.053113680332899094,69686400,AAPL
1982-08-24,0.055705223232507706,0.05613701381885754,0.055705223232507706,0.055705223232507706,155769600,AAPL
